     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.08      -3.06      53.67      -3.16      -3.32       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.08      -3.06      53.67      -3.16      -3.32       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.08      -3.06      53.67      -3.16      -3.32       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.08      -3.06      53.67      -3.16      -3.32       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.08      -3.06      53.67      -3.16      -3.32       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.08      -3.06      53.67      -3.16      -3.32       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.08      -2.54      53.67      -3.16      -3.32       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.08      -2.54      53.63      -3.16      -3.32       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.08      -2.54      53.63      -3.16      -3.32       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.08      -2.54      53.63      -3.16      -3.32       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.08      -2.54      53.63      -3.16      -3.32       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.08      -2.54      53.63      -3.16      -3.32       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.08      -2.54      53.63      -3.17      -3.32       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.08      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.08      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       2.87      -2.88      -2.06       1.81      16.18      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       2.85      -2.88      -2.06       1.81      16.18      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       2.85      -2.88      -2.06       1.81      16.18      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.18      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.07      -2.54      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.07      -2.04      53.63      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.07      -2.04      52.73      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.07      -2.04      52.73      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.07      -2.04      52.73      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.07      -2.04      52.73      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.07      -2.04      52.73      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.07      -2.04      51.86      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.07      -2.04      51.86      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.07      -2.04      51.86      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.07      -2.04      51.86      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.07      -2.04      51.86      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.07      -2.04      51.86      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.17      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.06       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.02       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.02       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.18      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.19      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.19      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.19      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.19      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.19      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.19      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -2.99      -3.09      -2.04      51.86      -3.19      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -3.00      -3.09      -2.04      51.86      -3.19      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -3.00      -3.09      -2.04      51.86      -3.19      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -3.00      -3.09      -2.04      51.86      -3.19      -3.34       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -3.00      -3.09      -2.04      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.04       1.81      16.81      -3.00      -3.09      -2.04      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.79      -1.16       3.02      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.04      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.80      -1.16       3.02      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.04      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.02      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.04      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.02      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.04      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.02      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.04      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.02      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.04      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.02      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.04      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.02      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.02      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.02      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.02      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.02      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.02      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.02      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.02      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.02      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.02      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.02      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.02      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.02      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.01      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.01      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.01      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.01      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.81      -1.16       3.01      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.82      -1.16       3.01      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.82      -1.16       3.01      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.82      -1.16       3.01      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.82      -1.16       3.01      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.82      -1.16       3.01      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.82      -1.16       3.01      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.82      -1.16       3.01      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.82      -1.16       3.01      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.82      -1.16       3.01      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.82      -1.16       3.01      -2.88      -2.07       1.81      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.82      -1.16       3.01      -2.88      -2.07       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.82      -1.16       3.01      -2.88      -2.07       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.82      -1.16       3.01      -2.88      -2.07       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.25      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.26      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.26      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.26      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.26      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.26      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.26      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.26      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.26      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.26      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.26      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.88      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.89      -2.09       1.72      16.81      -3.00      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.89      -2.09       1.72      16.81      -3.02      -3.09      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.89      -2.09       1.72      16.81      -3.02      -3.10      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.89      -2.09       1.72      16.81      -3.02      -3.10      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.89      -2.09       1.72      16.81      -3.02      -3.10      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.89      -2.09       1.72      16.81      -3.02      -3.10      -2.33      51.86      -3.19      -3.35       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.89      -2.09       1.72      16.81      -3.02      -3.10      -2.33      51.86      -3.19      -3.36       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.89      -2.09       1.72      16.81      -3.02      -3.10      -2.33      51.86      -3.19      -3.36       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.89      -2.09       1.72      16.81      -3.03      -3.10      -2.33      51.86      -3.19      -3.36       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.89      -2.09       1.72      16.81      -3.03      -3.10      -2.33      51.86      -3.19      -3.36       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.89      -2.09       1.72      16.81      -3.03      -3.10      -2.33      51.86      -3.19      -3.36       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.89      -2.09       1.72      16.81      -3.03      -3.10      -2.33      51.86      -3.19      -3.36       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      51.86      -3.19      -3.36       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      51.86      -3.19      -3.36       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      51.86      -3.19      -3.36       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      51.86      -3.19      -3.36       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      51.86      -3.19      -3.36       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.36       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.36       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.36       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.36       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
